176.417099 170.060516 200.291672
174.875473 167.387344 197.608551
175.300461 166.292831 197.066940
175.523987 164.942688 196.645294
175.057297 166.074356 197.508804
178.593323 169.265167 200.778473
184.037460 170.026367 204.125259
190.503952 170.858627 207.142807
192.698059 169.811188 211.687531
192.275467 168.604630 214.601654
191.712372 170.003021 215.426422
192.634109 172.017776 216.904037
195.662140 174.875076 215.428528
196.027954 178.211136 216.354462
193.671829 183.025467 216.689056
188.670395 186.457275 216.455261
183.281708 187.581528 217.006851
176.948776 187.024872 218.901566
174.427200 187.087494 221.592346
174.940521 175.484268 222.273773
175.921585 177.226120 221.393723
175.466721 176.949875 220.470001
175.078262 179.770370 220.417831
173.817352 182.377136 221.020279
173.756577 182.128067 223.157455
173.117294 181.517853 225.085236
173.845566 183.003311 226.468552
175.911880 185.353088 230.544388
178.137711 185.229843 236.442596
181.433258 187.476181 237.398270
186.308365 189.892914 238.120697
188.973175 190.470322 236.877548
192.568893 189.919449 232.681808
196.339096 189.366745 231.202316
198.675690 187.635727 231.972229
200.955978 186.751602 231.458328
204.498169 187.553574 228.215027
209.776382 188.893616 227.585587
211.594360 190.511246 226.170822
211.750427 191.867783 227.169510
210.827911 193.178864 231.174225
209.933823 195.703018 229.313324
209.970993 196.685898 226.372940
211.848770 197.685257 224.295547
215.337997 198.040329 225.845490
215.314835 197.193710 226.610092
215.386627 198.768768 227.666977
217.114502 197.913773 230.798737
217.690659 200.583588 233.967850
217.334641 202.632751 235.477493
216.060822 203.425278 236.083160
216.359665 205.392593 236.428802
213.697876 206.040543 237.486435
210.651199 204.844742 241.634674
211.420868 204.720779 247.560791
213.826416 202.869690 254.148941
215.577240 199.660675 256.715607
213.223816 195.546127 261.479095
212.196503 195.143112 264.746063
209.749939 195.793030 266.130371
206.342621 196.171783 263.864227
206.312088 195.397430 259.375885
207.824600 196.827438 252.726700
207.179977 195.285324 248.163467
205.046646 192.211655 242.332642
206.318146 191.338272 241.356583
206.478195 186.810959 238.299744
208.587097 184.484436 231.213226
209.836456 186.003799 227.895142
209.472961 186.696426 228.855331
206.737122 188.986801 228.002426
203.291046 189.114243 227.547226
199.881546 188.526642 223.641174
195.957855 188.919296 219.931961
191.472839 189.475082 218.292633
188.598312 190.178116 219.741043
184.912964 189.942368 219.131332
183.546555 187.487274 215.739578
186.507324 186.145065 212.923508
186.503067 186.555756 211.442551
186.201050 189.822754 212.157761
183.272232 191.042053 215.389771
183.348404 192.436890 217.094406
183.436661 195.628204 216.026993
181.637329 202.429382 212.849228
181.982224 204.390198 209.822144
184.053436 204.425369 212.564850
186.966553 204.573151 215.104980
184.805344 207.023132 215.667740
181.336182 207.296692 216.194046
178.085251 206.858337 217.322968
174.047073 207.661301 219.171173
171.474121 204.555817 221.958649
171.921997 199.244125 222.769867
172.012131 193.773132 221.823593
170.084091 189.955078 217.830215
170.064011 188.713058 214.874420
168.815186 189.963699 212.812164
167.776855 189.060562 212.999039
168.479553 190.210220 214.000656
169.069763 192.511948 214.137833
168.621689 193.340469 213.281158
167.900421 189.446640 211.625351
172.219925 172.922974 207.869751
172.939362 167.443710 205.015213
170.663361 163.825165 204.256516
171.342072 160.380722 205.469833
170.731964 158.589737 206.123596
170.098618 156.137833 205.739029
168.870255 152.280365 205.300018
168.862656 149.383331 206.968857
167.570084 147.001587 207.937881
169.639618 146.821121 205.747269
170.726288 146.610535 205.858917
169.932556 147.416718 208.417191
166.462463 147.552383 210.082596
163.937271 148.098801 212.765045
163.484589 148.961212 213.023132
166.946548 150.366425 211.899628
168.988541 151.260635 209.614090
172.552048 153.894501 208.291412
172.751465 157.633865 206.088593
174.304031 161.044601 204.870575
177.860321 162.851242 203.383133
179.707489 165.209961 202.821091
180.275772 167.296402 204.640244
181.614517 169.230652 208.342392
184.968475 171.845001 211.228867
184.768265 175.068954 215.173401
186.784744 178.774292 217.520874
188.326370 181.980270 218.877411
190.704910 185.464844 222.256729
191.686920 187.030289 226.863937
194.641525 188.827560 234.898163
199.642090 193.066635 240.632126
199.283829 199.070251 243.216309
199.197235 201.382523 243.972870
198.945816 199.746277 246.929871
199.876633 196.275528 248.590210
200.621994 193.744125 249.535629
204.020508 193.177643 247.595352
206.223022 194.418350 244.031250
204.095123 195.979111 241.049881
202.339554 198.430786 240.161453
202.170700 194.560760 240.871887
199.473999 193.454071 240.278259
197.008362 195.757339 238.911423
196.920624 197.194656 238.751892
195.130356 196.505875 240.268982
192.824280 194.835342 241.183334
190.416763 192.465271 241.890549
189.472870 191.165009 246.845779
185.790909 191.232224 250.720596
183.114441 189.507782 254.093826
183.334473 189.939590 257.838409
183.846786 190.383987 259.825439
183.916489 188.936630 255.972168
185.716370 185.560822 253.565140
188.486679 180.966339 252.036148
187.185669 177.640457 250.066299
185.606949 175.833191 249.123993
182.835129 176.342880 247.831635
180.278046 178.571808 248.543396
182.565063 180.336075 249.368240
185.742096 178.810272 249.348938
186.629715 177.159576 251.610916
187.525269 178.161118 251.989609
186.452362 180.477844 250.025879
184.267258 183.334076 250.121384
182.694885 184.633408 249.809097
183.525223 184.570099 247.481812
184.210587 186.804062 247.035049
185.012695 189.539047 247.405533
186.611511 193.761810 246.269318
188.367798 196.318268 243.085617
190.999710 196.273697 240.540848
190.585724 197.137436 240.844894
190.444061 197.547150 242.065643
191.588989 199.205460 243.403748
189.239609 197.131256 241.695007
187.018524 197.238998 242.364914
187.738998 201.487488 244.338165
186.402145 202.572372 244.376816
188.200806 202.784698 243.661514
189.024353 202.426544 242.635422
189.504456 201.317642 241.032059
190.896179 202.175674 241.637970
191.099319 205.824142 243.530487
194.312805 197.425308 243.435837
196.492661 200.061874 242.690979
196.318451 202.761902 240.950211
194.676041 207.120163 241.811310
195.646225 209.585724 239.921158
195.806808 209.419342 236.326050
193.866318 212.896011 235.495850
193.373291 214.387466 236.154053
194.080750 214.126007 236.863739
196.326080 214.276947 238.816238
196.484344 217.239273 239.514175
196.129028 218.718094 238.892776
194.489426 218.101685 239.486496
196.939667 217.781616 240.385208
199.211594 216.070435 240.996765
198.729706 212.752075 239.356339
199.995697 208.506149 241.608719
198.053131 204.525314 242.253448
199.470428 200.641739 240.657837
203.240067 195.211472 239.864807
205.564804 192.335556 237.023087
208.143677 191.299179 233.001862
208.742615 189.273788 231.310486
209.332932 189.157059 229.234360
209.219803 188.644684 226.396973
209.531464 188.178589 225.162872
209.305222 188.628433 224.484436
206.810211 187.818054 224.241898
205.542999 187.552155 223.538666
207.433685 190.831009 223.978043
211.417114 191.526566 225.062332
214.283356 192.733368 225.337540
219.579575 195.338898 225.666214
223.425751 197.964630 223.889847
226.213486 201.443359 224.315414
226.233994 200.539047 225.700714
226.388504 198.675781 228.523361
229.230591 197.554184 232.271881
232.218857 196.713165 234.646957
231.901489 197.472061 239.246017
233.320786 197.846603 240.739197
235.895752 199.801163 237.752777
234.120270 204.141724 235.699295
233.038208 206.984360 236.585175
234.195602 209.031540 236.749725
234.437698 209.797455 237.809143
233.988220 210.857330 239.510117
233.648224 214.071518 243.815826
233.555710 218.429764 249.912277
231.833130 218.242020 256.225433
228.404800 220.837036 260.726440
224.079483 220.925201 263.608521
223.540283 221.554474 264.674805
225.400360 220.448135 264.343628
224.103165 219.325867 265.103363
221.827026 216.407761 265.848083
221.774963 214.112366 268.225708
223.348328 211.323792 267.542267
224.080582 209.503983 270.433929
223.214554 205.519547 271.413513
223.103973 203.139038 273.188751
223.490341 203.209579 273.702454
220.212112 202.584854 274.001556
218.013168 201.106598 273.497131
217.221725 200.473892 275.294250
215.430267 199.643539 272.726166
211.315094 194.847565 271.708862
210.039276 193.936401 269.840576
210.487778 194.136703 268.121338
210.591064 193.978119 268.314514
211.111771 192.457397 268.646423
211.946594 189.355392 269.369110
210.578934 186.798447 263.998749
211.697723 185.531189 259.534363
211.859665 186.608643 256.689026
209.788422 188.574844 253.209656
208.408325 190.363525 251.637894
206.287369 190.119690 250.756042
203.454071 189.892212 250.118362
202.586578 191.706070 248.636261
201.544052 191.996002 246.596375
201.950821 190.619781 243.111526
202.971436 188.608566 241.882446
204.208969 187.755219 241.502121
207.347458 186.410248 240.067001
210.345154 184.022858 237.707092
214.094391 170.161377 238.764938
210.928101 168.991592 240.506622
208.694092 168.519897 240.176651
208.461914 167.306473 239.525772
208.048889 166.416870 236.716034
208.054245 164.956650 231.789505
206.211014 162.892288 227.356018
204.899399 159.194595 224.584457
204.750015 155.656860 222.143265
203.522125 156.278610 221.728317
200.179367 157.597672 220.001831
196.395721 159.523239 217.931488
199.513580 160.941254 215.774887
202.969177 161.957535 215.347672
204.631836 161.485794 217.595917
204.935349 162.475647 218.430313
205.956573 163.700760 221.645096
208.432648 163.518738 226.447479
206.589310 163.083740 227.068787
203.752319 163.367828 230.350906
200.192444 165.439835 227.544815
201.351151 168.518753 222.768387
200.822922 168.853104 219.326706
202.742432 169.969025 220.620148
202.677933 169.584976 222.622147
200.475067 168.339249 224.935043
198.674210 171.040009 229.076248
198.131271 173.623611 230.126144
197.368881 175.827438 227.128693
198.424210 174.938461 224.011368
200.440765 175.805420 223.609161
202.643295 177.716431 221.161636
203.074020 178.966995 219.654617
200.675598 180.496964 217.789383
197.682419 181.916794 216.524063
197.454102 180.815063 214.690460
196.673462 180.362854 214.084488
195.715408 179.874756 216.751984
196.359665 180.806854 218.611954
196.899078 179.294937 217.726151
198.218582 178.509445 214.930939
202.101990 177.564133 213.172241
204.037888 176.118073 213.264053
204.101501 178.231735 214.890701
204.153214 179.657867 213.471222
205.640366 176.926758 211.878555
207.994949 177.248398 209.740143
211.290115 178.070435 207.983124
211.991425 180.576538 211.951797
211.515549 185.996567 215.095535
212.977112 191.924713 215.927582
213.804764 196.012756 215.704987
215.581406 197.516266 212.571030
219.649475 199.730713 212.356247
222.492188 201.973923 213.357300
225.006332 202.180756 213.739609
228.058228 199.352127 213.098068
231.508911 198.799118 213.299042
231.974487 200.823715 214.924515
231.700348 201.746262 217.375336
231.991821 201.712250 219.834518
231.136703 201.392410 221.222672
228.933075 197.299866 222.049011
228.936646 193.614456 225.781494
226.656784 192.205368 229.570404
223.290695 192.790543 228.355042
221.605881 193.503082 227.264908
222.185471 192.981918 227.297440
222.164413 190.473785 226.305389
221.789612 186.072098 227.641983
221.647034 183.762711 228.928085
222.518036 185.774063 231.955246
222.024307 188.935074 236.084106
219.366226 186.852432 240.107010
215.731735 184.309189 241.932022
211.602890 183.583069 242.549026
208.106094 183.446533 244.309296
204.864594 183.686325 246.527252
204.906769 184.587341 247.326553
205.636612 182.092621 247.618134
204.866638 178.410370 250.050751
203.696945 177.674164 252.860794
201.826935 177.249756 251.166702
199.570389 177.426407 250.421448
199.943146 178.832977 250.720428
201.489899 180.368149 250.598541
204.594757 179.299469 250.604614
209.829300 179.754776 247.829346
216.687943 171.893173 244.572464
219.178696 169.995590 241.880173
221.189651 169.247467 240.832809
221.029404 169.127563 241.720291
216.601654 167.784576 239.666946
213.160736 166.609787 235.261047
210.637985 165.531525 234.110916
211.228714 163.228683 236.163696
211.703156 164.084579 234.190216
209.284210 164.836700 232.815491
208.148361 163.927719 231.055191
205.974106 164.245987 230.213791
201.376541 163.871292 226.881805
199.293274 163.462143 223.554062
199.003922 160.519897 221.434814
199.232101 158.792740 219.083588
197.381882 158.087540 217.242416
196.057480 158.562805 217.153458
196.691467 158.163651 218.843414
199.071259 158.694519 221.171417
200.676620 158.956848 223.338028
203.138000 161.136993 221.367264
203.110550 162.763916 217.915100
200.812820 162.091995 217.559937
197.642609 161.811768 218.209305
195.685379 161.674744 219.056488
193.950409 162.250671 218.790909
191.185745 164.136887 221.374680
189.268936 166.865631 221.808350
188.397858 169.227432 219.184540
187.857620 173.037338 217.494751
188.152267 174.327805 217.070236
188.871887 174.771240 218.693344
190.590088 175.705872 219.241501
191.896210 175.991226 218.001617
191.457794 175.012589 215.578354
190.561249 174.222168 214.171738
191.857758 173.763702 215.032257
195.583954 173.632538 216.177139
201.131805 171.814194 216.895477
203.267273 170.883301 217.600784
201.966370 169.023422 216.617706
202.472305 168.068130 216.397858
205.706757 170.139664 218.852325
207.830948 173.604309 218.579971
210.473846 178.629135 218.366913
209.763824 181.109192 215.896820
208.457596 183.729050 213.327438
208.071091 188.142654 212.771851
205.946152 192.659805 215.719208
203.477417 195.538620 218.671432
202.113739 198.745651 225.061005
198.251419 197.557495 230.397903
196.939255 195.383423 229.586990
196.167175 196.986069 229.367432
198.580215 200.521057 231.546143
197.156647 202.795456 233.841553
197.094803 204.221893 235.070145
198.944214 206.115662 233.840530
203.153610 209.810867 231.287277
206.158890 212.242157 229.986481
208.085785 211.879669 230.297394
210.206451 209.198181 229.871078
211.244370 205.639542 230.240295
210.671356 203.737625 229.542465
211.329559 202.225311 230.884232
211.669754 199.884903 230.762177
212.021759 198.446014 229.256119
213.377060 196.420609 230.791946
