362.710114 388.863983 397.294739
359.236023 383.113190 399.895538
354.173615 382.869446 398.398010
348.908112 375.388702 397.740417
346.692810 373.049042 399.953735
348.150238 376.214142 404.824738
344.720917 375.110840 409.332245
347.201111 374.284973 406.998077
349.845734 376.252808 408.989014
353.391083 379.481964 409.828308
354.036926 380.216644 409.565369
354.134033 379.114685 406.510956
360.855225 377.212860 398.348785
358.795319 380.487244 398.785675
354.924255 382.384583 405.773071
352.014740 381.490295 409.111237
350.619995 378.756927 410.661469
345.963776 380.883179 405.419525
342.958862 387.435333 403.372650
342.066925 388.970764 404.329773
340.141724 384.220490 410.907532
336.584839 377.874817 415.575348
338.532440 371.264679 416.592133
340.556946 365.678802 417.060730
345.371002 360.350159 419.187836
347.416229 361.044952 427.655243
346.290100 361.803558 424.505737
347.959534 360.396301 422.465149
348.250549 358.941040 425.974396
347.721832 353.754700 428.601776
346.693756 347.776489 430.542175
346.259460 343.036224 435.676331
347.358948 340.057465 436.179688
350.978699 333.694702 433.466705
354.251862 328.306244 425.886292
361.702454 324.147125 424.125946
369.911346 324.252350 421.887573
364.740936 321.604889 420.298065
357.464508 326.130798 420.642090
354.302948 328.372101 429.189392
359.546936 328.615875 433.138916
366.611481 327.300476 434.750824
370.470673 324.680023 440.127045
371.996918 322.157318 439.663361
371.593658 321.984009 439.035706
369.434814 322.721558 441.205933
364.007233 323.244293 444.856934
358.662048 314.458588 447.286255
362.687286 302.814880 451.028534
371.173401 297.327881 461.706268
374.572754 293.195618 469.868927
380.726288 294.150330 477.291077
387.972382 296.712067 482.135498
392.524017 300.129913 483.697571
398.096710 300.220764 493.857910
403.248138 303.378479 501.455841
408.104980 305.164032 499.126801
412.818787 307.037170 495.751984
415.147858 306.713379 492.019714
409.781677 308.266876 492.698120
408.255249 310.462982 492.622437
403.183228 308.386658 495.588318
403.357971 313.864014 497.860901
404.961548 317.106567 503.375427
406.358856 327.568176 507.926361
404.261719 335.848969 503.711945
397.885986 338.860596 499.503876
396.869934 320.392365 496.256866
400.964783 324.140778 494.474884
408.663635 327.388397 493.612091
407.976349 331.391632 490.636871
406.481232 328.834076 489.756927
399.345978 329.845856 478.241638
394.943298 334.713165 471.708557
395.125183 340.728119 472.112793
396.033630 347.371979 473.303802
389.154236 348.217346 472.172455
384.405731 348.266266 469.096832
384.357513 349.097443 464.219177
388.536957 349.811829 465.098297
388.009521 356.339417 461.927704
389.607971 364.302734 456.146027
387.908722 363.589417 453.211426
386.409698 362.785797 447.115021
379.394073 362.620056 439.851288
375.731232 356.485779 440.634735
376.808136 345.510040 445.415955
379.040375 340.986023 447.364075
378.082306 336.339081 447.489502
381.114441 336.414215 451.149261
386.870056 336.326813 444.611267
387.105164 337.985077 439.521179
392.230255 339.791687 435.901672
396.032196 350.073792 434.869690
393.468719 350.914154 436.410248
391.354980 348.605133 434.870300
392.160217 347.523407 432.421234
395.461700 344.548340 424.891388
400.925476 342.222198 416.197327
400.143158 339.297577 409.314362
406.050018 338.904572 404.551819
411.439789 340.977386 405.390686
418.754852 348.911163 408.874451
421.413269 353.337402 408.130035
423.421661 353.939728 404.836853
423.248291 351.938568 401.937073
419.259552 354.581635 397.345123
415.502258 361.269104 392.600281
406.376953 369.239716 393.461334
399.086700 378.639954 396.583984
398.753479 383.094513 396.446106
400.202545 389.900177 393.960480
401.232697 397.377991 392.008148
397.845795 395.442932 392.064545
398.597168 392.479828 393.176453
396.602386 386.527740 395.440002
393.724701 385.497589 396.987335
395.618378 389.826599 395.314636
402.497803 387.263336 398.500702
409.390900 376.208038 409.782776
413.088409 372.528839 419.479675
411.841339 370.361755 415.732941
413.716339 360.008972 414.083435
411.184235 351.898926 415.973389
403.493988 347.268616 410.827911
398.636536 345.835480 406.018738
391.641846 342.593048 405.873505
387.691315 334.992462 405.849823
387.184601 327.822906 410.867706
384.303802 317.594696 414.731628
385.188507 310.253632 417.719666
382.392517 311.462708 420.864014
379.172089 314.334747 426.262756
379.834442 310.001862 431.681732
378.704620 306.886749 432.525787
373.608582 306.208557 430.443939
375.943512 304.783234 434.430328
378.522125 300.368500 437.528015
382.498077 297.268494 442.620026
384.265320 297.590149 446.969757
385.350494 294.971893 444.403625
390.071808 297.304932 444.795349
392.421967 305.160706 452.531891
394.954437 314.190918 458.381317
397.569000 326.985504 463.541260
407.175140 327.609558 458.250244
418.372009 306.982910 448.484009
420.194916 311.669647 443.677612
419.751648 312.352173 438.779236
418.531219 312.841370 436.072479
411.697906 315.389099 432.469421
405.976562 316.293793 429.070129
401.758575 320.153748 428.347504
404.943237 328.744354 423.938263
407.138062 332.499054 416.153503
409.935852 330.500427 413.772491
409.550476 330.623383 411.698547
409.429871 329.865662 406.018433
412.562500 330.161255 411.307770
406.319672 330.398956 413.298462
404.083252 331.110718 416.391266
400.680389 331.531067 420.295502
393.362427 330.106171 420.843842
389.145599 332.486847 418.183838
383.811584 332.028351 415.765411
373.200653 335.525513 420.383514
367.475861 339.031281 424.283478
369.432037 340.721802 425.145844
372.629150 346.407806 417.765533
374.040375 353.975800 412.608856
376.481415 355.071167 408.129883
381.875488 360.170471 407.354034
389.394989 365.047394 411.659088
393.838226 369.666382 417.648529
391.515869 370.255096 428.073517
386.221802 367.338959 435.128754
379.454041 361.665680 438.406403
378.600830 366.952271 441.804230
380.028229 367.369324 443.380676
385.590057 368.185944 439.110931
385.059692 368.069031 438.149597
384.847870 367.086395 439.747101
386.060577 367.823242 437.494751
387.907928 371.196381 434.745483
389.082428 376.214905 437.780548
384.572906 378.294189 436.337372
386.720184 379.302399 432.891846
393.366089 383.398987 433.484833
397.026642 387.457886 433.348083
396.928467 385.811554 431.223663
392.275940 384.368774 435.797699
386.344635 387.897003 439.162598
378.324158 394.200836 439.598022
378.629547 404.535828 437.813721
383.565735 412.198334 439.755096
383.654907 418.572113 445.029205
385.619110 422.462524 446.635284
391.058655 428.627991 443.866547
393.310394 434.975250 444.660248
392.015564 440.323151 446.231110
390.016388 437.979034 446.646667
383.545258 438.835541 449.078552
381.061615 435.123718 447.574982
381.242157 436.169647 447.052124
384.481567 434.790253 444.466919
386.230957 436.802155 444.313110
388.907196 439.275818 444.868500
390.290741 441.994904 445.291992
388.581085 444.018982 445.727875
387.272552 446.833466 442.322632
379.578491 455.261627 440.533875
375.607086 460.480988 442.468658
377.207397 464.493164 444.613831
378.695099 465.906403 450.737457
378.428925 469.490173 452.348633
379.902252 466.347717 449.611816
382.990112 458.220398 445.150940
385.546173 453.685272 437.814545
386.881958 447.234009 436.107697
384.848328 445.238068 441.177856
385.694489 447.448242 441.898895
388.116364 449.046112 445.660431
391.161530 446.328156 445.610138
392.699005 451.307037 450.680908
392.537933 453.520294 452.981018
397.024139 459.210724 462.162170
395.879883 454.476013 471.089996
393.985748 422.953430 477.179230
389.627747 418.505768 483.732178
385.332550 416.287811 490.757965
387.293243 415.532501 490.423737
389.446533 412.961334 483.759796
398.191559 414.114777 489.505890
405.921417 412.130798 492.837372
413.050171 410.239349 490.112061
423.062714 408.193787 489.904907
428.443115 410.497650 488.332275
433.665619 413.688385 492.160309
437.044525 411.074493 495.525421
440.359772 415.112885 503.487762
438.064484 421.217682 508.381104
435.712433 426.482666 497.368134
427.337616 422.452026 480.987823
425.670380 410.205475 475.053040
423.489594 398.373840 477.134094
416.169006 394.389465 478.799133
405.405792 388.841064 478.324371
394.276489 384.873505 475.646393
387.126923 382.365906 468.582336
379.798615 383.271240 471.029938
375.952850 384.612579 469.082001
367.900330 381.315552 471.157898
359.496887 375.030182 472.609100
360.632904 375.316864 467.661469
357.284241 374.623016 465.931458
353.748260 372.338837 456.944366
359.317017 366.985626 448.482391
360.550690 356.513977 439.162567
361.616760 346.833984 432.507599
363.546295 341.934326 422.586395
366.585480 334.216064 414.467682
371.058899 328.945099 414.712189
381.697083 326.759033 418.390259
385.072052 325.535828 420.626007
393.439453 325.302460 425.056488
397.305969 321.549042 422.592529
399.899506 318.478149 416.980927
402.822266 317.400879 409.244507
402.761322 324.933350 402.202179
402.841553 331.727448 399.591797
396.983643 334.626709 398.574890
388.948212 337.162964 390.751495
382.066833 334.447083 385.726471
382.638275 329.998657 388.871948
377.199707 327.399780 391.344574
375.919067 323.961456 393.638092
372.180298 322.216187 394.711792
367.712494 324.396637 391.017578
365.127411 322.471375 390.592926
362.897217 321.421143 394.178131
362.006378 323.201172 399.189087
364.228577 323.916077 403.839020
361.156860 325.609375 409.039520
354.445496 325.121674 412.711792
350.846527 324.981354 414.029907
350.697052 327.738983 412.322174
350.631226 334.003448 411.218353
351.727600 340.571472 411.129700
353.792908 343.525299 407.950592
353.005005 340.236023 400.609833
349.921906 334.889679 395.243347
350.771790 332.700317 394.160339
351.218903 330.000000 393.317200
350.285583 332.263275 395.044281
357.357849 338.644714 401.583923
368.245728 340.166870 408.278168
381.178894 341.831177 414.313019
385.567047 339.736237 423.402802
384.721954 337.323059 429.231293
383.595398 340.119812 430.881104
385.438934 344.149445 433.836670
391.495056 349.863525 430.885498
392.226532 356.535583 432.737152
387.514160 366.164154 433.406677
377.511261 373.027771 432.939087
366.733887 375.276001 434.042328
354.068115 374.162476 437.831787
349.024719 374.287750 443.213409
350.052551 351.082733 444.576935
352.014526 354.566406 442.816833
351.104401 354.014038 440.969208
350.327545 359.654968 440.864594
347.805450 364.868164 442.069275
347.683716 364.370026 446.343903
346.404999 363.149323 450.200012
347.861420 366.120239 452.966827
351.993683 370.819458 461.118408
356.445343 370.572998 472.915222
363.036407 375.065430 474.826630
372.786621 379.898804 476.271210
378.116241 381.053223 473.785187
385.307892 379.951355 465.393677
392.848053 378.845764 462.435211
397.521240 375.383484 463.974487
402.081604 373.614990 462.946350
409.166046 375.218689 456.461273
419.722504 377.898804 455.202454
423.358215 381.133850 452.373474
423.670593 383.846863 454.371063
421.825623 386.468811 462.380432
420.037231 391.517090 458.659271
420.111481 393.482697 452.778778
423.866699 395.481415 448.623993
430.845032 396.191162 451.723724
430.798706 394.497528 453.252533
430.942383 397.647430 455.366394
434.398499 395.937164 461.630554
435.550751 401.276672 467.969452
434.838196 405.374969 470.989075
432.290436 406.959839 472.200745
432.887878 410.894348 472.891907
427.564301 412.190002 475.006989
421.470795 409.798340 483.303375
423.009399 409.550446 495.156372
427.820282 405.848206 508.332855
431.321899 399.429840 513.466431
426.614899 391.200684 522.993652
424.560089 390.394470 529.527954
419.667023 391.694214 532.296570
412.852203 392.451508 527.764954
412.791351 390.902924 518.788086
415.816406 393.762756 505.489136
414.526947 390.678589 496.363220
410.260071 384.531311 484.700867
412.803284 382.784515 482.748993
413.123077 373.730042 476.635437
417.341217 369.076813 462.462128
419.839813 372.115570 455.825378
419.112732 373.500488 457.745483
413.640991 378.081390 456.040161
406.749115 378.335999 455.129364
399.929749 377.160522 447.317657
392.082581 377.945679 439.899292
383.112274 379.057159 436.620209
377.362946 380.462921 439.516998
369.992310 379.991394 438.297821
367.259583 375.080933 431.514130
373.181213 372.396515 425.882141
373.172852 373.217560 422.920288
372.568848 379.751587 424.350922
366.711365 382.189972 430.815369
366.863831 384.979248 434.224518
367.040344 391.361877 432.089417
363.441986 404.963898 425.733612
364.131744 408.885498 419.678589
368.274292 408.955658 425.164093
374.100555 409.251099 430.244263
369.778290 414.151123 431.369629
362.840057 414.698181 432.421875
356.337830 413.821320 434.679932
348.261353 415.427032 438.375885
343.115570 409.215912 443.951080
344.011475 398.592468 445.573273
344.192078 387.650574 443.679932
340.335571 380.014221 435.692902
340.295502 377.530029 429.781616
337.797638 380.031128 425.657104
335.720764 378.224854 426.030884
337.126007 380.523987 428.034363
338.306458 385.127319 428.308716
337.410278 386.784363 426.595245
335.967987 378.996216 423.284363
344.608612 345.950195 415.773621
346.047485 334.991760 410.064392
341.495361 327.754517 408.546814
342.852753 320.865417 410.973633
341.632599 317.283264 412.280884
340.365936 312.379456 411.511475
337.909332 304.664276 410.633392
337.894257 298.869873 413.970459
335.308929 294.106506 415.908234
339.448120 293.745239 411.527405
341.621460 293.323883 411.750793
340.034149 294.936096 416.867554
333.094177 295.207123 420.198364
328.043884 296.299774 425.563629
327.138306 298.024567 426.079468
334.062164 300.835052 423.832855
338.145874 302.623260 419.261749
345.273010 307.890778 416.616394
345.671997 315.369537 412.210938
348.777008 322.190765 409.775116
355.889526 325.803925 406.800537
359.583710 330.521423 405.676483
360.720184 334.694275 409.314636
363.397430 338.562683 416.719788
370.105286 343.791168 422.491760
369.704956 350.239136 430.381073
373.737885 357.649780 435.075836
376.821045 364.061676 437.788849
381.578369 371.030853 444.547241
383.542114 374.161530 453.761505
389.451233 377.756012 469.829895
399.452332 386.233978 481.296661
398.735870 398.241272 486.465424
398.562653 402.865784 487.978790
398.059814 399.593048 493.892365
399.921509 392.651581 497.212311
401.412231 387.588684 499.102570
408.209167 386.455627 495.221893
412.614319 388.937042 488.092987
